,playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
0,303629,13,Augusto Batalla,GK,186,87,28,True,False,home,"{'totalSaves': {'3': 1.0, '27': 1.0, '78': 1.0, '91': 1.0}, 'collected': {'27': 1.0}, 'parriedSafe': {'3': 1.0, '78': 1.0, '91': 1.0}, 'claimsHigh': {'13': 1.0, '84': 1.0, '93': 1.0}, 'possession': {'2': 1.0, '4': 1.0, '8': 2.0, '11': 2.0, '12': 1.0, '13': 1.0, '15': 1.0, '22': 2.0, '23': 1.0, '26': 2.0, '28': 1.0, '29': 1.0, '31': 1.0, '37': 1.0, '38': 1.0, '39': 1.0, '42': 1.0, '45': 1.0, '49': 1.0, '69': 2.0, '70': 1.0, '71': 2.0, '72': 1.0, '74': 1.0, '75': 1.0, '79': 2.0, '84': 1.0, '85': 1.0, '86': 1.0, '89': 2.0, '91': 1.0, '92': 1.0, '94': 2.0}, 'ratings': {'0': 6.0, '2': 6.0, '3': 6.37, '4': 6.38, '8': 6.38, '11': 6.39, '12': 6.4, '13': 6.5, '15': 6.61, '22': 6.61, '23': 6.62, '26': 6.6, '27': 6.71, '28': 6.71, '29': 6.73, '31': 6.74, '34': 6.79, '37': 6.78, '38': 6.78, '39': 6.77, '42': 6.76, '45': 6.76, '49': 6.74, '51': 6.51, '52': 6.11, '69': 6.29, '70': 6.28, '71': 6.29, '72': 6.3, '74': 6.29, '75': 6.3, '78': 6.56, '79': 6.57, '82': 6.62, '84': 6.72, '85': 6.71, '86': 6.72, '89': 6.48, '91': 6.7, '92': 6.69, '93': 6.8, '94': 6.78}, 'clearances': {'82': 1.0}, 'touches': {'2': 1.0, '3': 1.0, '4': 1.0, '8': 2.0, '11': 2.0, '12': 1.0, '13': 2.0, '15': 2.0, '22': 2.0, '23': 1.0, '26': 2.0, '27': 1.0, '28': 1.0, '29': 1.0, '31': 1.0, '37': 1.0, '38': 1.0, '39': 1.0, '42': 1.0, '45': 1.0, '49': 1.0, '69': 3.0, '70': 1.0, '71': 2.0, '72': 1.0, '74': 1.0, '75': 1.0, '78': 1.0, '79': 2.0, '82': 1.0, '84': 2.0, '85': 1.0, '86': 1.0, '89': 2.0, '91': 2.0, '92': 1.0, '93': 1.0, '94': 2.0}, 'passesTotal': {'2': 1.0, '4': 1.0, '8': 2.0, '11': 2.0, '12': 1.0, '22': 2.0, '23': 1.0, '26': 2.0, '28': 1.0, '29': 1.0, '31': 1.0, '38': 1.0, '69': 2.0, '71': 2.0, '72': 1.0, '75': 1.0, '79': 2.0, '86': 1.0, '91': 1.0, '37': 1.0, '39': 1.0, '42': 1.0, '45': 1.0, '49': 1.0, '70': 1.0, '74': 1.0, '85': 1.0, '89': 2.0, '92': 1.0, '94': 2.0}, 'passesAccurate': {'2': 1.0, '4': 1.0, '8': 2.0, '11': 2.0, '12': 1.0, '22': 1.0, '23': 1.0, '26': 1.0, '28': 1.0, '29': 1.0, '31': 1.0, '38': 1.0, '69': 2.0, '71': 2.0, '72': 1.0, '75': 1.0, '79': 2.0, '86': 1.0, '91': 1.0}, 'passSuccess': {'2': 100.0, '4': 100.0, '8': 100.0, '11': 100.0, '12': 100.0, '22': 50.0, '23': 100.0, '26': 50.0, '28': 100.0, '29': 100.0, '31': 100.0, '38': 100.0, '69': 100.0, '71': 100.0, '72': 100.0, '75': 100.0, '79': 100.0, '86': 100.0, '91': 100.0, '37': 0.0, '39': 0.0, '42': 0.0, '45': 0.0, '49': 0.0, '70': 0.0, '74': 0.0, '85': 0.0, '89': 0.0, '92': 0.0, '94': 0.0}, 'tacklesTotal': {'51': 1.0}, 'tackleUnsuccesful': {'51': 1.0}, 'dribbledPast': {'51': 1.0}}",,,,,,,64
1,372331,2,Andrei Ratiu,DR,183,75,26,True,False,home,"{'possession': {'1': 1.0, '4': 4.0, '8': 1.0, '9': 1.0, '10': 1.0, '11': 1.0, '12': 1.0, '15': 1.0, '19': 2.0, '20': 1.0, '22': 1.0, '23': 1.0, '25': 1.0, '29': 1.0, '30': 2.0, '38': 2.0, '39': 2.0, '45': 1.0, '49': 3.0, '54': 1.0, '55': 1.0, '57': 1.0, '58': 1.0, '59': 1.0, '60': 1.0, '61': 1.0, '66': 1.0, '69': 1.0, '70': 2.0, '73': 1.0, '76': 1.0, '79': 1.0, '83': 2.0, '84': 1.0, '85': 5.0, '93': 1.0}, 'ratings': {'0': 6.0, '1': 5.99, '3': 6.04, '4': 6.14, '8': 6.14, '9': 6.14, '10': 6.39, '11': 6.4, '12': 6.41, '13': 6.39, '14': 6.37, '15': 6.36, '19': 6.36, '20': 6.35, '22': 6.35, '23': 6.35, '25': 6.36, '29': 6.36, '30': 6.37, '34': 6.63, '38': 6.64, '39': 6.64, '45': 6.64, '46': 6.62, '49': 6.61, '52': 6.44, '54': 6.45, '55': 6.45, '56': 6.48, '57': 6.48, '58': 6.48, '59': 6.47, '60': 6.47, '61': 6.46, '64': 6.55, '66': 6.52, '69': 6.52, '70': 6.53, '73': 6.54, '76': 6.53, '77': 6.73, '78': 6.7, '79': 6.7, '82': 6.67, '83': 6.84, '84': 6.84, '85': 6.85, '90': 6.9, '93': 6.89}, 'shotsTotal': {'14': 1.0, '32': 1.0, '34': 1.0}, 'shotsOffTarget': {'14': 1.0, '34': 1.0}, 'shotsBlocked': {'32': 1.0}, 'clearances': {'3': 1.0, '90': 1.0}, 'interceptions': {'64': 1.0, '77': 1.0}, 'touches': {'1': 1.0, '3': 2.0, '4': 4.0, '8': 1.0, '9': 1.0, '10': 2.0, '11': 1.0, '12': 1.0, '14': 1.0, '15': 1.0, '19': 3.0, '20': 1.0, '22': 2.0, '23': 1.0, '25': 1.0, '26': 1.0, '29': 1.0, '30': 2.0, '32': 1.0, '33': 1.0, '34': 1.0, '38': 2.0, '39': 3.0, '45': 1.0, '46': 1.0, '49': 3.0, '54': 1.0, '55': 1.0, '56': 1.0, '57': 1.0, '58': 1.0, '59': 1.0, '60': 2.0, '61': 1.0, '64': 1.0, '66': 3.0, '69': 1.0, '70': 2.0, '73': 1.0, '76': 1.0, '77': 1.0, '78': 1.0, '79': 1.0, '82': 1.0, '83': 2.0, '84': 1.0, '85': 5.0, '90': 1.0, '93': 1.0}, 'passesTotal': {'4': 3.0, '8': 1.0, '9': 1.0, '10': 1.0, '11': 1.0, '12': 1.0, '19': 1.0, '22': 1.0, '23': 1.0, '25': 1.0, '29': 1.0, '30': 2.0, '38': 2.0, '39': 2.0, '45': 1.0, '49': 3.0, '54': 1.0, '55': 1.0, '57': 1.0, '60': 1.0, '66': 1.0, '69': 1.0, '70': 2.0, '73': 1.0, '79': 1.0, '83': 1.0, '84': 1.0, '85': 5.0, '1': 1.0, '58': 1.0, '59': 1.0, '61': 1.0, '76': 1.0, '93': 1.0}, 'passesAccurate': {'4': 3.0, '8': 1.0, '9': 1.0, '10': 1.0, '11': 1.0, '12': 1.0, '19': 1.0, '22': 1.0, '23': 1.0, '25': 1.0, '29': 1.0, '30': 2.0, '38': 2.0, '39': 2.0, '45': 1.0, '49': 3.0, '54': 1.0, '55': 1.0, '57': 1.0, '60': 1.0, '66': 1.0, '69': 1.0, '70': 2.0, '73': 1.0, '79': 1.0, '83': 1.0, '84': 1.0, '85': 5.0}, 'passesKey': {'10': 1.0, '34': 1.0, '83': 1.0}, 'passSuccess': {'4': 100.0, '8': 100.0, '9': 100.0, '10': 100.0, '11': 100.0, '12': 100.0, '19': 100.0, '22': 100.0, '23': 100.0, '25': 100.0, '29': 100.0, '30': 100.0, '38': 100.0, '39': 100.0, '45': 100.0, '49': 100.0, '54': 100.0, '55': 100.0, '57': 100.0, '60': 100.0, '66': 100.0, '69': 100.0, '70': 100.0, '73': 100.0, '79': 100.0, '83': 100.0, '84': 100.0, '85': 100.0, '1': 0.0, '58': 0.0, '59': 0.0, '61': 0.0, '76': 0.0, '93': 0.0}, 'aerialsTotal': {'13': 1.0, '49': 1.0, '64': 1.0}, 'defensiveAerials': {'13': 1.0, '49': 1.0, '64': 1.0}, 'cornersTotal': {'19': 1.0, '32': 1.0}, 'throwInsTotal': {'3': 1.0, '19': 1.0, '22': 1.0, '26': 1.0, '33': 1.0, '39': 1.0, '60': 1.0, '66': 1.0}, 'throwInsAccurate': {'3': 1.0, '19': 1.0, '22': 1.0, '26': 1.0, '33': 1.0, '39': 1.0, '60': 1.0, '66': 1.0}, 'foulsCommited': {'78': 1.0}, 'dribblesWon': {'10': 1.0}, 'dribblesAttempted': {'10': 1.0, '78': 1.0}, 'dribblesLost': {'78': 1.0}, 'dribbleSuccess': {'10': 100.0, '78': 0.0}, 'dispossessed': {'66': 1.0}}",,,,,,,64
2,80758,24,Florian Lejeune,DC,189,89,33,True,False,home,"{'possession': {'0': 1.0, '1': 1.0, '2': 1.0, '3': 3.0, '4': 2.0, '8': 1.0, '9': 2.0, '10': 1.0, '11': 4.0, '15': 2.0, '18': 1.0, '19': 1.0, '20': 1.0, '22': 3.0, '23': 3.0, '25': 1.0, '26': 1.0, '27': 1.0, '28': 2.0, '30': 2.0, '31': 1.0, '38': 3.0, '39': 2.0, '40': 2.0, '45': 1.0, '46': 1.0, '47': 1.0, '49': 2.0, '55': 1.0, '56': 2.0, '57': 2.0, '58': 2.0, '60': 1.0, '61': 1.0, '64': 1.0, '66': 1.0, '69': 1.0, '71': 1.0, '72': 1.0, '73': 1.0, '76': 1.0, '79': 1.0, '83': 1.0, '84': 1.0, '85': 2.0, '86': 2.0, '88': 1.0}, 'ratings': {'0': 5.96, '1': 5.97, '2': 5.97, '3': 5.95, '4': 5.96, '8': 5.96, '9': 5.96, '10': 5.97, '11': 5.98, '15': 5.99, '17': 6.04, '18': 6.04, '19': 6.04, '20': 6.05, '22': 6.05, '23': 6.06, '25': 6.06, '26': 6.06, '27': 6.07, '28': 6.05, '30': 6.05, '31': 6.06, '34': 6.12, '38': 6.13, '39': 6.13, '40': 6.1, '41': 6.16, '45': 6.16, '46': 6.15, '47': 6.15, '49': 6.16, '52': 5.96, '55': 5.94, '56': 5.94, '57': 6.02, '58': 6.03, '60': 6.02, '61': 6.03, '64': 6.01, '66': 6.01, '69': 5.99, '71': 5.99, '72': 6.0, '73': 5.98, '76': 5.98, '77': 6.03, '79': 6.02, '83': 6.02, '84': 6.02, '85': 6.03, '86': 6.02, '88': 6.0}, 'clearances': {'17': 1.0, '41': 1.0, '77': 1.0}, 'touches': {'0': 2.0, '1': 1.0, '2': 1.0, '3': 3.0, '4': 2.0, '8': 1.0, '9': 2.0, '10': 1.0, '11': 4.0, '15': 2.0, '17': 1.0, '18': 1.0, '19': 1.0, '20': 1.0, '22': 3.0, '23': 3.0, '25': 1.0, '26': 1.0, '27': 1.0, '28': 2.0, '30': 2.0, '31': 1.0, '38': 3.0, '39': 2.0, '40': 2.0, '41': 1.0, '45': 1.0, '46': 1.0, '47': 1.0, '49': 2.0, '55': 2.0, '56': 2.0, '57': 2.0, '58': 3.0, '60': 1.0, '61': 1.0, '64': 1.0, '66': 1.0, '69': 1.0, '71': 1.0, '72': 1.0, '73': 1.0, '76': 1.0, '77': 1.0, '79': 1.0, '83': 1.0, '84': 1.0, '85': 2.0, '86': 2.0, '88': 1.0}, 'passesTotal': {'1': 1.0, '2': 1.0, '3': 3.0, '4': 2.0, '8': 1.0, '9': 2.0, '10': 1.0, '11': 4.0, '15': 2.0, '18': 1.0, '19': 1.0, '20': 1.0, '22': 3.0, '23': 3.0, '25': 1.0, '26': 1.0, '27': 1.0, '30': 2.0, '31': 1.0, '38': 3.0, '39': 2.0, '40': 2.0, '45': 1.0, '49': 2.0, '55': 1.0, '56': 2.0, '57': 2.0, '58': 2.0, '61': 1.0, '71': 1.0, '72': 1.0, '73': 1.0, '76': 1.0, '84': 1.0, '85': 2.0, '86': 2.0, '0': 1.0, '28': 2.0, '46': 1.0, '47': 1.0, '60': 1.0, '64': 1.0, '66': 1.0, '69': 1.0, '79': 1.0, '83': 1.0, '88': 1.0}, 'passesAccurate': {'1': 1.0, '2': 1.0, '3': 2.0, '4': 2.0, '8': 1.0, '9': 1.0, '10': 1.0, '11': 4.0, '15': 2.0, '18': 1.0, '19': 1.0, '20': 1.0, '22': 3.0, '23': 3.0, '25': 1.0, '26': 1.0, '27': 1.0, '30': 2.0, '31': 1.0, '38': 3.0, '39': 2.0, '40': 1.0, '45': 1.0, '49': 2.0, '55': 1.0, '56': 2.0, '57': 1.0, '58': 2.0, '61': 1.0, '71': 1.0, '72': 1.0, '73': 1.0, '76': 1.0, '84': 1.0, '85': 2.0, '86': 1.0}, 'passSuccess': {'1': 100.0, '2': 100.0, '3': 66.67, '4': 100.0, '8': 100.0, '9': 50.0, '10': 100.0, '11': 100.0, '15': 100.0, '18': 100.0, '19': 100.0, '20': 100.0, '22': 100.0, '23': 100.0, '25': 100.0, '26': 100.0, '27': 100.0, '30': 100.0, '31': 100.0, '38': 100.0, '39': 100.0, '40': 50.0, '45': 100.0, '49': 100.0, '55': 100.0, '56': 100.0, '57': 50.0, '58': 100.0, '61': 100.0, '71': 100.0, '72': 100.0, '73': 100.0, '76': 100.0, '84': 100.0, '85': 100.0, '86': 50.0, '0': 0.0, '28': 0.0, '46': 0.0, '47': 0.0, '60': 0.0, '64': 0.0, '66': 0.0, '69': 0.0, '79': 0.0, '83': 0.0, '88': 0.0}, 'aerialsTotal': {'57': 1.0, '56': 1.0, '73': 1.0}, 'aerialsWon': {'57': 1.0}, 'aerialSuccess': {'56': 0.0, '73': 0.0}, 'offensiveAerials': {'73': 1.0}, 'defensiveAerials': {'56': 1.0, '57': 1.0}, 'foulsCommited': {'40': 1.0}}",,,,,,,64
3,400844,16,Abdul Mumin,DC,188,79,26,True,False,home,"{'possession': {'2': 4.0, '8': 2.0, '9': 1.0, '10': 3.0, '11': 2.0, '12': 2.0, '13': 1.0, '18': 1.0, '20': 1.0, '22': 2.0, '23': 1.0, '25': 1.0, '30': 1.0, '31': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '40': 1.0, '47': 2.0, '49': 1.0, '50': 2.0, '55': 1.0, '56': 1.0, '57': 1.0, '59': 1.0, '61': 1.0, '63': 1.0, '64': 1.0, '66': 1.0, '70': 2.0, '71': 1.0, '72': 2.0, '73': 3.0, '75': 1.0, '76': 2.0, '79': 2.0, '82': 1.0, '84': 1.0, '86': 2.0, '88': 1.0, '89': 1.0, '95': 2.0}, 'ratings': {'0': 6.0, '2': 5.97, '8': 5.96, '9': 5.97, '10': 5.97, '11': 5.98, '12': 6.12, '13': 6.12, '15': 6.22, '17': 6.2, '18': 6.19, '20': 6.18, '22': 6.19, '23': 6.19, '25': 6.19, '30': 6.19, '31': 6.2, '34': 6.26, '37': 6.28, '38': 6.28, '39': 6.28, '40': 6.27, '47': 6.4, '49': 6.4, '50': 6.41, '51': 6.38, '52': 6.18, '55': 6.18, '56': 6.18, '57': 6.18, '59': 6.17, '61': 6.17, '63': 6.17, '64': 6.24, '66': 6.21, '68': 6.24, '70': 6.24, '71': 6.22, '72': 6.22, '73': 6.23, '74': 6.28, '75': 6.28, '76': 6.29, '78': 6.34, '79': 6.39, '82': 6.38, '84': 6.38, '86': 6.38, '88': 6.37, '89': 6.43, '91': 6.48, '93': 6.52, '95': 6.5}, 'clearances': {'74': 1.0, '78': 1.0, '79': 1.0, '89': 1.0, '91': 1.0, '93': 1.0}, 'interceptions': {'15': 1.0}, 'touches': {'2': 4.0, '8': 2.0, '9': 1.0, '10': 3.0, '11': 2.0, '12': 3.0, '13': 1.0, '15': 1.0, '18': 1.0, '20': 1.0, '22': 2.0, '23': 1.0, '25': 1.0, '30': 1.0, '31': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '40': 1.0, '47': 3.0, '49': 1.0, '50': 2.0, '55': 1.0, '56': 1.0, '57': 1.0, '59': 1.0, '61': 1.0, '63': 1.0, '64': 2.0, '66': 1.0, '68': 1.0, '70': 2.0, '71': 1.0, '72': 2.0, '73': 3.0, '74': 1.0, '75': 1.0, '76': 2.0, '78': 1.0, '79': 3.0, '82': 1.0, '84': 1.0, '86': 2.0, '88': 1.0, '89': 2.0, '91': 1.0, '93': 1.0, '95': 2.0}, 'passesTotal': {'2': 4.0, '8': 2.0, '9': 1.0, '10': 3.0, '11': 2.0, '12': 2.0, '13': 1.0, '22': 2.0, '23': 1.0, '25': 1.0, '30': 1.0, '31': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '47': 2.0, '49': 1.0, '50': 2.0, '55': 1.0, '56': 1.0, '61': 1.0, '70': 2.0, '72': 2.0, '73': 3.0, '75': 1.0, '76': 2.0, '79': 2.0, '84': 1.0, '86': 2.0, '89': 1.0, '18': 1.0, '20': 1.0, '40': 1.0, '57': 1.0, '59': 1.0, '63': 1.0, '64': 1.0, '66': 1.0, '71': 1.0, '82': 1.0, '88': 1.0, '95': 2.0}, 'passesAccurate': {'2': 4.0, '8': 1.0, '9': 1.0, '10': 3.0, '11': 2.0, '12': 1.0, '13': 1.0, '22': 2.0, '23': 1.0, '25': 1.0, '30': 1.0, '31': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '47': 2.0, '49': 1.0, '50': 2.0, '55': 1.0, '56': 1.0, '61': 1.0, '70': 1.0, '72': 2.0, '73': 3.0, '75': 1.0, '76': 2.0, '79': 2.0, '84': 1.0, '86': 2.0, '89': 1.0}, 'passSuccess': {'2': 100.0, '8': 50.0, '9': 100.0, '10': 100.0, '11': 100.0, '12': 50.0, '13': 100.0, '22': 100.0, '23': 100.0, '25': 100.0, '30': 100.0, '31': 100.0, '37': 100.0, '38': 100.0, '39': 100.0, '47': 100.0, '49': 100.0, '50': 100.0, '55': 100.0, '56': 100.0, '61': 100.0, '70': 50.0, '72': 100.0, '73': 100.0, '75': 100.0, '76': 100.0, '79': 100.0, '84': 100.0, '86': 100.0, '89': 100.0, '18': 0.0, '20': 0.0, '40': 0.0, '57': 0.0, '59': 0.0, '63': 0.0, '64': 0.0, '66': 0.0, '71': 0.0, '82': 0.0, '88': 0.0, '95': 0.0}, 'aerialsTotal': {'47': 1.0, '17': 1.0}, 'aerialsWon': {'47': 1.0}, 'aerialSuccess': {'17': 0.0}, 'defensiveAerials': {'17': 1.0, '47': 1.0}, 'foulsCommited': {'12': 1.0, '66': 1.0}, 'tacklesTotal': {'2': 1.0, '51': 1.0}, 'tackleUnsuccesful': {'2': 1.0, '51': 1.0}, 'dribbledPast': {'2': 1.0, '51': 1.0}, 'dribblesWon': {'12': 1.0}, 'dribblesAttempted': {'12': 1.0}, 'dribbleSuccess': {'12': 100.0}}",,,,,,,64
4,448468,3,Pep Chavarría,DL,174,72,26,True,False,home,"{'possession': {'1': 1.0, '2': 3.0, '4': 2.0, '5': 3.0, '8': 1.0, '9': 3.0, '10': 2.0, '11': 1.0, '12': 1.0, '14': 3.0, '15': 2.0, '18': 3.0, '22': 1.0, '23': 1.0, '30': 1.0, '31': 3.0, '32': 1.0, '38': 2.0, '39': 2.0, '47': 1.0, '49': 1.0, '50': 4.0, '53': 1.0, '55': 1.0, '65': 1.0, '71': 1.0, '72': 4.0, '73': 1.0, '76': 1.0, '79': 1.0, '81': 1.0, '86': 3.0, '94': 1.0, '95': 1.0}, 'ratings': {'0': 6.0, '1': 6.0, '2': 6.01, '4': 6.01, '5': 6.01, '6': 6.05, '8': 6.05, '9': 6.06, '10': 6.06, '11': 6.06, '12': 6.07, '14': 6.07, '15': 6.08, '18': 6.07, '21': 6.16, '22': 6.16, '23': 6.16, '30': 6.16, '31': 6.17, '32': 6.16, '34': 6.24, '38': 6.25, '39': 6.25, '47': 6.24, '49': 6.25, '50': 6.25, '52': 6.09, '53': 6.09, '55': 6.07, '57': 6.06, '63': 6.04, '65': 6.02, '70': 5.99, '71': 5.99, '72': 5.99, '73': 5.99, '74': 6.06, '76': 6.06, '79': 6.06, '81': 6.07, '83': 6.17, '86': 6.19, '90': 6.16, '94': 6.17, '95': 6.17}, 'interceptions': {'74': 1.0}, 'touches': {'1': 1.0, '2': 3.0, '4': 2.0, '5': 3.0, '6': 1.0, '8': 1.0, '9': 3.0, '10': 2.0, '11': 1.0, '12': 1.0, '14': 3.0, '15': 2.0, '18': 3.0, '19': 1.0, '21': 1.0, '22': 2.0, '23': 1.0, '30': 1.0, '31': 4.0, '32': 1.0, '36': 1.0, '37': 1.0, '38': 2.0, '39': 2.0, '47': 1.0, '49': 1.0, '50': 4.0, '51': 1.0, '53': 1.0, '55': 1.0, '57': 1.0, '61': 1.0, '65': 1.0, '70': 1.0, '71': 1.0, '72': 4.0, '73': 1.0, '74': 2.0, '76': 2.0, '79': 1.0, '81': 1.0, '83': 1.0, '86': 3.0, '89': 1.0, '93': 1.0, '94': 1.0, '95': 1.0}, 'passesTotal': {'1': 1.0, '2': 3.0, '4': 2.0, '5': 3.0, '8': 1.0, '9': 3.0, '10': 2.0, '11': 1.0, '12': 1.0, '14': 3.0, '15': 2.0, '18': 3.0, '22': 1.0, '23': 1.0, '30': 1.0, '31': 3.0, '38': 2.0, '39': 2.0, '49': 1.0, '50': 3.0, '53': 1.0, '71': 1.0, '72': 3.0, '73': 1.0, '76': 1.0, '79': 1.0, '81': 1.0, '86': 3.0, '94': 1.0, '95': 1.0, '47': 1.0, '55': 1.0, '65': 1.0}, 'passesAccurate': {'1': 1.0, '2': 3.0, '4': 2.0, '5': 2.0, '8': 1.0, '9': 3.0, '10': 2.0, '11': 1.0, '12': 1.0, '14': 3.0, '15': 2.0, '18': 2.0, '22': 1.0, '23': 1.0, '30': 1.0, '31': 3.0, '38': 2.0, '39': 2.0, '49': 1.0, '50': 3.0, '53': 1.0, '71': 1.0, '72': 3.0, '73': 1.0, '76': 1.0, '79': 1.0, '81': 1.0, '86': 3.0, '94': 1.0, '95': 1.0}, 'passSuccess': {'1': 100.0, '2': 100.0, '4': 100.0, '5': 66.67, '8': 100.0, '9': 100.0, '10': 100.0, '11': 100.0, '12': 100.0, '14': 100.0, '15': 100.0, '18': 66.67, '22': 100.0, '23': 100.0, '30': 100.0, '31': 100.0, '38': 100.0, '39': 100.0, '49': 100.0, '50': 100.0, '53': 100.0, '71': 100.0, '72': 100.0, '73': 100.0, '76': 100.0, '79': 100.0, '81': 100.0, '86': 100.0, '94': 100.0, '95': 100.0, '47': 0.0, '55': 0.0, '65': 0.0}, 'cornersTotal': {'5': 1.0}, 'throwInsTotal': {'19': 1.0, '22': 1.0, '31': 1.0, '36': 1.0, '37': 1.0, '61': 1.0, '76': 1.0, '89': 1.0}, 'throwInsAccurate': {'19': 1.0, '22': 1.0, '31': 1.0, '37': 1.0, '61': 1.0, '76': 1.0, '89': 1.0}, 'foulsCommited': {'63': 1.0}, 'tacklesTotal': {'83': 2.0, '90': 1.0}, 'tackleSuccessful': {'83': 1.0}, 'tackleUnsuccesful': {'83': 1.0, '90': 1.0}, 'tackleSuccess': {'83': 50.0, '90': 0.0}, 'dribbledPast': {'83': 1.0, '90': 1.0}, 'dribblesAttempted': {'57': 1.0}, 'dribblesLost': {'57': 1.0}}",,,,,,,64
