,playerId,shirtNo,name,position,height,weight,age,isFirstEleven,isManOfTheMatch,field,stats,subbedInPlayerId,subbedOutPeriod,subbedOutExpandedMinute,subbedInPeriod,subbedInExpandedMinute,subbedOutPlayerId,teamId
0,76662,13,Jan Oblak,GK,188,87,32,True,False,home,"{'possession': {'0': 1.0, '8': 1.0, '9': 1.0, '16': 1.0, '19': 1.0, '23': 1.0, '36': 1.0, '40': 1.0, '42': 1.0, '50': 2.0, '57': 1.0, '58': 1.0, '66': 1.0, '83': 1.0, '86': 1.0, '90': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '96': 1.0}, 'ratings': {'0': 6.01, '8': 6.01, '9': 6.01, '16': 6.01, '19': 6.02, '23': 6.02, '28': 5.75, '36': 5.74, '40': 5.74, '42': 5.73, '50': 5.74, '51': 5.84, '57': 5.84, '58': 5.84, '61': 5.89, '66': 5.88, '83': 5.89, '86': 5.89, '90': 5.89, '93': 5.9, '94': 5.9, '95': 5.9, '96': 5.9}, 'clearances': {'51': 1.0}, 'touches': {'0': 1.0, '8': 1.0, '9': 1.0, '16': 1.0, '19': 1.0, '23': 1.0, '36': 1.0, '40': 1.0, '42': 1.0, '50': 2.0, '51': 1.0, '57': 1.0, '58': 1.0, '66': 1.0, '83': 1.0, '86': 1.0, '90': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '96': 1.0}, 'passesTotal': {'0': 1.0, '8': 1.0, '9': 1.0, '16': 1.0, '19': 1.0, '23': 1.0, '40': 1.0, '50': 2.0, '58': 1.0, '83': 1.0, '86': 1.0, '90': 1.0, '94': 1.0, '95': 1.0, '96': 1.0, '36': 1.0, '42': 1.0, '66': 1.0}, 'passesAccurate': {'0': 1.0, '8': 1.0, '9': 1.0, '16': 1.0, '19': 1.0, '23': 1.0, '40': 1.0, '50': 2.0, '58': 1.0, '83': 1.0, '86': 1.0, '90': 1.0, '94': 1.0, '95': 1.0, '96': 1.0}, 'passSuccess': {'0': 100.0, '8': 100.0, '9': 100.0, '16': 100.0, '19': 100.0, '23': 100.0, '40': 100.0, '50': 100.0, '58': 100.0, '83': 100.0, '86': 100.0, '90': 100.0, '94': 100.0, '95': 100.0, '96': 100.0, '36': 0.0, '42': 0.0, '66': 0.0}}",,,,,,,63
1,303728,16,Nahuel Molina,DR,175,70,26,True,False,home,"{'possession': {'0': 2.0, '1': 1.0, '3': 1.0, '4': 1.0, '5': 2.0, '6': 1.0, '7': 1.0, '8': 1.0, '9': 1.0, '11': 2.0, '13': 1.0, '16': 2.0, '18': 1.0, '22': 1.0, '24': 4.0, '25': 2.0, '29': 2.0, '30': 2.0, '33': 3.0, '34': 1.0, '39': 2.0, '40': 1.0, '42': 1.0, '44': 2.0, '50': 1.0, '52': 3.0, '57': 1.0, '58': 1.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 2.0, '65': 1.0, '68': 1.0, '69': 1.0, '70': 1.0, '73': 2.0, '75': 2.0, '77': 1.0, '79': 4.0, '80': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '90': 1.0, '93': 1.0, '94': 2.0, '95': 1.0}, 'ratings': {'0': 6.0, '1': 6.07, '3': 6.08, '4': 6.07, '5': 6.08, '6': 6.07, '7': 6.07, '8': 6.07, '9': 6.08, '11': 6.08, '13': 6.07, '16': 6.07, '18': 6.07, '19': 6.04, '22': 6.04, '24': 6.04, '25': 6.04, '28': 5.88, '29': 5.87, '30': 5.86, '33': 5.86, '34': 5.86, '35': 6.05, '39': 6.02, '40': 6.03, '42': 6.03, '44': 6.04, '50': 6.03, '52': 6.04, '54': 6.17, '55': 6.14, '57': 6.14, '58': 6.14, '59': 6.15, '60': 6.15, '61': 6.24, '63': 6.22, '64': 6.22, '65': 6.22, '68': 6.31, '69': 6.3, '70': 6.3, '73': 6.31, '75': 6.32, '77': 6.31, '79': 6.32, '80': 6.32, '83': 6.33, '86': 6.33, '89': 6.33, '90': 6.32, '93': 6.33, '94': 6.5, '95': 6.47, '96': 6.55}, 'shotsTotal': {'55': 1.0}, 'shotsOffTarget': {'55': 1.0}, 'interceptions': {'35': 1.0}, 'touches': {'0': 3.0, '1': 3.0, '2': 1.0, '3': 1.0, '4': 1.0, '5': 2.0, '6': 3.0, '7': 1.0, '8': 1.0, '9': 1.0, '11': 2.0, '13': 1.0, '16': 2.0, '18': 1.0, '19': 1.0, '22': 1.0, '24': 4.0, '25': 2.0, '29': 2.0, '30': 2.0, '33': 3.0, '34': 1.0, '35': 2.0, '39': 4.0, '40': 1.0, '42': 1.0, '44': 2.0, '46': 1.0, '50': 1.0, '52': 3.0, '54': 1.0, '55': 1.0, '57': 1.0, '58': 1.0, '59': 2.0, '60': 1.0, '63': 1.0, '64': 2.0, '65': 1.0, '68': 2.0, '69': 2.0, '70': 2.0, '73': 2.0, '75': 2.0, '77': 1.0, '79': 4.0, '80': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '90': 1.0, '91': 2.0, '93': 1.0, '94': 2.0, '95': 2.0, '96': 1.0}, 'passesTotal': {'0': 2.0, '1': 1.0, '3': 1.0, '5': 2.0, '6': 1.0, '7': 1.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 2.0, '18': 1.0, '22': 1.0, '24': 4.0, '25': 2.0, '29': 2.0, '30': 2.0, '33': 3.0, '34': 1.0, '39': 1.0, '40': 1.0, '42': 1.0, '44': 2.0, '52': 3.0, '57': 1.0, '58': 1.0, '59': 2.0, '60': 1.0, '64': 2.0, '65': 1.0, '68': 1.0, '70': 1.0, '73': 2.0, '75': 2.0, '79': 4.0, '80': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '93': 1.0, '94': 1.0, '95': 1.0, '4': 1.0, '13': 1.0, '50': 1.0, '63': 1.0, '90': 1.0}, 'passesAccurate': {'0': 2.0, '1': 1.0, '3': 1.0, '5': 2.0, '6': 1.0, '7': 1.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 2.0, '18': 1.0, '22': 1.0, '24': 3.0, '25': 2.0, '29': 1.0, '30': 1.0, '33': 2.0, '34': 1.0, '39': 1.0, '40': 1.0, '42': 1.0, '44': 2.0, '52': 3.0, '57': 1.0, '58': 1.0, '59': 2.0, '60': 1.0, '64': 1.0, '65': 1.0, '68': 1.0, '70': 1.0, '73': 2.0, '75': 2.0, '79': 4.0, '80': 1.0, '83': 1.0, '86': 2.0, '89': 1.0, '93': 1.0, '94': 1.0, '95': 1.0}, 'passesKey': {'94': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '3': 100.0, '5': 100.0, '6': 100.0, '7': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '16': 100.0, '18': 100.0, '22': 100.0, '24': 75.0, '25': 100.0, '29': 50.0, '30': 50.0, '33': 66.67, '34': 100.0, '39': 100.0, '40': 100.0, '42': 100.0, '44': 100.0, '52': 100.0, '57': 100.0, '58': 100.0, '59': 100.0, '60': 100.0, '64': 50.0, '65': 100.0, '68': 100.0, '70': 100.0, '73': 100.0, '75': 100.0, '79': 100.0, '80': 100.0, '83': 100.0, '86': 100.0, '89': 100.0, '93': 100.0, '94': 100.0, '95': 100.0, '4': 0.0, '13': 0.0, '50': 0.0, '63': 0.0, '90': 0.0}, 'throwInsTotal': {'0': 1.0, '2': 1.0, '39': 1.0, '46': 1.0, '69': 1.0, '70': 1.0, '91': 2.0}, 'throwInsAccurate': {'0': 1.0, '2': 1.0, '39': 1.0, '46': 1.0, '69': 1.0, '70': 1.0, '91': 2.0}, 'tacklesTotal': {'54': 1.0, '1': 1.0, '68': 1.0, '96': 1.0}, 'tackleSuccessful': {'54': 1.0, '1': 1.0, '68': 1.0, '96': 1.0}, 'tackleSuccess': {'54': 100.0, '1': 100.0, '68': 100.0, '96': 100.0}, 'dribblesAttempted': {'1': 1.0, '6': 1.0, '35': 1.0, '39': 1.0}, 'dribblesLost': {'1': 1.0, '6': 1.0, '35': 1.0, '39': 1.0}}",,,,,,,63
2,25191,20,Axel Witsel,DC,186,81,36,True,False,home,"{'possession': {'0': 2.0, '1': 2.0, '2': 2.0, '5': 1.0, '6': 3.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 4.0, '20': 1.0, '24': 1.0, '29': 3.0, '34': 3.0, '37': 1.0, '38': 1.0, '39': 1.0, '40': 2.0, '50': 1.0, '57': 3.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 2.0, '91': 1.0, '94': 2.0}, 'ratings': {'0': 6.0, '1': 6.01, '2': 6.01, '5': 6.01, '6': 6.03, '8': 6.03, '9': 6.03, '11': 6.03, '16': 6.03, '19': 6.02, '20': 6.02, '24': 6.02, '25': 6.0, '26': 5.97, '28': 5.77, '29': 5.76, '30': 5.89, '34': 6.0, '37': 6.0, '38': 6.09, '39': 6.09, '40': 6.19, '45': 6.24, '49': 6.44, '50': 6.44, '57': 6.45, '58': 6.45, '59': 6.46, '61': 6.53, '63': 6.58, '64': 6.58, '68': 6.58, '72': 6.64, '77': 6.64, '79': 6.65, '80': 6.65, '82': 6.85, '86': 6.85, '88': 6.84, '91': 6.84, '94': 6.84}, 'clearances': {'45': 1.0, '63': 1.0, '72': 1.0}, 'interceptions': {'34': 1.0, '49': 1.0, '82': 1.0}, 'touches': {'0': 2.0, '1': 2.0, '2': 2.0, '3': 1.0, '5': 1.0, '6': 3.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 4.0, '20': 1.0, '24': 1.0, '25': 1.0, '26': 1.0, '29': 3.0, '30': 1.0, '34': 4.0, '37': 1.0, '38': 1.0, '39': 1.0, '40': 3.0, '45': 1.0, '49': 1.0, '50': 1.0, '57': 3.0, '58': 1.0, '59': 1.0, '63': 1.0, '64': 1.0, '68': 1.0, '72': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '82': 1.0, '86': 2.0, '90': 1.0, '91': 1.0, '94': 2.0}, 'passesTotal': {'0': 2.0, '1': 2.0, '2': 2.0, '5': 1.0, '6': 3.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 4.0, '20': 1.0, '24': 1.0, '29': 3.0, '34': 3.0, '37': 1.0, '38': 1.0, '39': 1.0, '40': 2.0, '50': 1.0, '57': 3.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 2.0, '91': 1.0, '94': 2.0}, 'passesAccurate': {'0': 2.0, '1': 2.0, '2': 2.0, '5': 1.0, '6': 3.0, '8': 1.0, '9': 1.0, '11': 2.0, '16': 3.0, '20': 1.0, '24': 1.0, '29': 2.0, '34': 3.0, '37': 1.0, '38': 1.0, '39': 1.0, '40': 2.0, '50': 1.0, '57': 3.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 2.0, '91': 1.0, '94': 2.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '2': 100.0, '5': 100.0, '6': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '16': 75.0, '20': 100.0, '24': 100.0, '29': 66.67, '34': 100.0, '37': 100.0, '38': 100.0, '39': 100.0, '40': 100.0, '50': 100.0, '57': 100.0, '58': 100.0, '59': 100.0, '64': 100.0, '68': 100.0, '77': 100.0, '79': 100.0, '80': 100.0, '86': 100.0, '91': 100.0, '94': 100.0}, 'aerialsTotal': {'38': 1.0, '19': 1.0, '25': 1.0, '88': 1.0}, 'aerialsWon': {'38': 1.0}, 'aerialSuccess': {'19': 0.0, '25': 0.0, '88': 0.0}, 'offensiveAerials': {'88': 1.0}, 'defensiveAerials': {'19': 1.0, '25': 1.0, '38': 1.0}, 'tacklesTotal': {'30': 1.0}, 'tackleSuccessful': {'30': 1.0}, 'tackleSuccess': {'30': 100.0}}",,,,,,,63
3,367008,24,Robin Le Normand,DC,187,80,28,True,False,home,"{'possession': {'0': 1.0, '1': 4.0, '2': 1.0, '5': 4.0, '6': 2.0, '8': 2.0, '9': 3.0, '11': 1.0, '13': 1.0, '16': 5.0, '18': 3.0, '23': 1.0, '24': 1.0, '29': 1.0, '33': 2.0, '34': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '40': 1.0, '47': 1.0, '50': 1.0, '57': 2.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '70': 1.0, '74': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 1.0, '91': 2.0, '93': 1.0}, 'ratings': {'0': 6.0, '1': 6.01, '2': 6.01, '5': 6.02, '6': 6.02, '8': 6.03, '9': 6.03, '11': 6.03, '13': 6.03, '16': 6.14, '18': 6.14, '23': 6.15, '24': 6.15, '28': 5.95, '29': 5.96, '33': 5.97, '34': 5.97, '37': 5.97, '38': 5.96, '39': 5.96, '40': 5.97, '41': 5.93, '45': 5.98, '47': 6.07, '49': 6.1, '50': 6.1, '57': 6.11, '58': 6.11, '59': 6.11, '61': 6.18, '62': 6.16, '64': 6.2, '65': 6.08, '68': 6.08, '70': 6.09, '74': 6.1, '77': 6.1, '78': 6.15, '79': 6.15, '80': 6.15, '86': 6.16, '87': 6.14, '91': 6.12, '93': 6.21, '96': 6.29}, 'clearances': {'45': 1.0, '78': 1.0}, 'interceptions': {'16': 1.0}, 'touches': {'0': 1.0, '1': 4.0, '2': 1.0, '4': 1.0, '5': 4.0, '6': 2.0, '8': 2.0, '9': 3.0, '11': 1.0, '13': 1.0, '16': 6.0, '18': 3.0, '23': 1.0, '24': 1.0, '29': 1.0, '33': 2.0, '34': 3.0, '37': 1.0, '38': 1.0, '39': 3.0, '40': 1.0, '45': 1.0, '47': 2.0, '49': 1.0, '50': 1.0, '57': 2.0, '58': 1.0, '59': 1.0, '64': 2.0, '68': 1.0, '70': 1.0, '74': 1.0, '77': 1.0, '78': 1.0, '79': 3.0, '80': 1.0, '86': 1.0, '91': 2.0, '93': 2.0, '96': 1.0}, 'passesTotal': {'0': 1.0, '1': 4.0, '2': 1.0, '5': 4.0, '6': 2.0, '8': 2.0, '9': 3.0, '11': 1.0, '13': 1.0, '16': 5.0, '18': 3.0, '23': 1.0, '24': 1.0, '29': 1.0, '33': 2.0, '34': 3.0, '37': 1.0, '39': 3.0, '40': 1.0, '47': 1.0, '50': 1.0, '57': 2.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '70': 1.0, '74': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 1.0, '91': 2.0, '93': 1.0, '38': 1.0}, 'passesAccurate': {'0': 1.0, '1': 4.0, '2': 1.0, '5': 4.0, '6': 2.0, '8': 2.0, '9': 3.0, '11': 1.0, '13': 1.0, '16': 4.0, '18': 3.0, '23': 1.0, '24': 1.0, '29': 1.0, '33': 2.0, '34': 3.0, '37': 1.0, '39': 3.0, '40': 1.0, '47': 1.0, '50': 1.0, '57': 2.0, '58': 1.0, '59': 1.0, '64': 1.0, '68': 1.0, '70': 1.0, '74': 1.0, '77': 1.0, '79': 3.0, '80': 1.0, '86': 1.0, '91': 1.0, '93': 1.0}, 'passSuccess': {'0': 100.0, '1': 100.0, '2': 100.0, '5': 100.0, '6': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '13': 100.0, '16': 80.0, '18': 100.0, '23': 100.0, '24': 100.0, '29': 100.0, '33': 100.0, '34': 100.0, '37': 100.0, '39': 100.0, '40': 100.0, '47': 100.0, '50': 100.0, '57': 100.0, '58': 100.0, '59': 100.0, '64': 100.0, '68': 100.0, '70': 100.0, '74': 100.0, '77': 100.0, '79': 100.0, '80': 100.0, '86': 100.0, '91': 50.0, '93': 100.0, '38': 0.0}, 'aerialsTotal': {'47': 1.0, '87': 1.0}, 'aerialsWon': {'47': 1.0}, 'aerialSuccess': {'87': 0.0}, 'offensiveAerials': {'87': 1.0}, 'defensiveAerials': {'47': 1.0}, 'foulsCommited': {'62': 1.0, '65': 1.0}, 'tacklesTotal': {'93': 1.0, '96': 1.0, '41': 1.0}, 'tackleSuccessful': {'93': 1.0, '96': 1.0}, 'tackleUnsuccesful': {'41': 1.0}, 'tackleSuccess': {'93': 100.0, '96': 100.0, '41': 0.0}, 'dribbledPast': {'41': 1.0}}",,,,,,,63
4,361812,23,Reinildo,DL,180,73,31,True,False,home,"{'possession': {'0': 2.0, '1': 4.0, '2': 3.0, '5': 3.0, '6': 6.0, '8': 3.0, '9': 4.0, '11': 3.0, '13': 1.0, '18': 2.0, '21': 1.0, '23': 1.0, '24': 1.0, '25': 1.0, '30': 1.0, '34': 3.0, '38': 1.0, '39': 1.0, '45': 2.0}, 'ratings': {'0': 5.99, '1': 6.0, '2': 6.01, '5': 6.01, '6': 6.02, '8': 6.03, '9': 6.04, '10': 6.08, '11': 6.07, '12': 6.17, '13': 6.17, '14': 6.22, '18': 6.27, '20': 6.25, '21': 6.26, '23': 6.25, '24': 6.26, '25': 6.26, '26': 5.83, '28': 5.66, '30': 5.67, '34': 5.67, '36': 5.66, '38': 5.69, '39': 5.69, '41': 5.74, '45': 5.75}, 'clearances': {'14': 1.0, '41': 1.0}, 'interceptions': {'12': 1.0}, 'touches': {'0': 2.0, '1': 5.0, '2': 3.0, '5': 3.0, '6': 6.0, '8': 3.0, '9': 4.0, '10': 1.0, '11': 3.0, '12': 1.0, '13': 1.0, '14': 1.0, '18': 3.0, '20': 1.0, '21': 1.0, '23': 1.0, '24': 2.0, '25': 1.0, '30': 1.0, '34': 3.0, '37': 1.0, '38': 3.0, '39': 1.0, '41': 1.0, '45': 2.0}, 'passesTotal': {'0': 2.0, '1': 4.0, '2': 3.0, '5': 3.0, '6': 6.0, '8': 3.0, '9': 4.0, '11': 2.0, '13': 1.0, '18': 2.0, '21': 1.0, '24': 1.0, '25': 1.0, '30': 1.0, '34': 3.0, '38': 1.0, '39': 1.0, '45': 2.0, '23': 1.0}, 'passesAccurate': {'0': 1.0, '1': 4.0, '2': 3.0, '5': 3.0, '6': 6.0, '8': 3.0, '9': 4.0, '11': 2.0, '13': 1.0, '18': 2.0, '21': 1.0, '24': 1.0, '25': 1.0, '30': 1.0, '34': 3.0, '38': 1.0, '39': 1.0, '45': 2.0}, 'passSuccess': {'0': 50.0, '1': 100.0, '2': 100.0, '5': 100.0, '6': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '13': 100.0, '18': 100.0, '21': 100.0, '24': 100.0, '25': 100.0, '30': 100.0, '34': 100.0, '38': 100.0, '39': 100.0, '45': 100.0, '23': 0.0}, 'aerialsTotal': {'36': 1.0}, 'offensiveAerials': {'36': 1.0}, 'throwInsTotal': {'1': 1.0, '24': 1.0, '37': 1.0, '38': 1.0}, 'throwInsAccurate': {'1': 1.0, '24': 1.0, '37': 1.0, '38': 1.0}, 'foulsCommited': {'26': 1.0}, 'dribblesAttempted': {'20': 1.0}, 'dribblesLost': {'20': 1.0}}",381594.0,"{'value': 2, 'displayName': 'SecondHalf'}",49.0,,,,63
5,422918,22,Giuliano Simeone,MR,173,75,22,True,False,home,"{'possession': {'1': 1.0, '2': 2.0, '6': 1.0, '8': 1.0, '9': 1.0, '11': 1.0, '12': 1.0, '16': 1.0, '19': 1.0, '20': 2.0, '21': 1.0, '25': 2.0, '29': 1.0, '31': 1.0, '37': 1.0, '40': 1.0, '42': 1.0, '45': 1.0, '46': 1.0}, 'ratings': {'0': 6.0, '1': 5.99, '2': 5.99, '6': 5.99, '7': 5.95, '8': 5.95, '9': 5.95, '11': 5.95, '12': 5.96, '16': 5.96, '19': 5.97, '20': 6.1, '21': 6.27, '25': 6.27, '28': 6.15, '29': 6.15, '30': 6.32, '31': 6.31, '34': 6.41, '37': 6.42, '40': 6.42, '42': 6.42, '45': 6.41, '46': 6.41}, 'interceptions': {'34': 1.0}, 'touches': {'1': 1.0, '2': 2.0, '6': 1.0, '7': 1.0, '8': 1.0, '9': 1.0, '11': 1.0, '12': 1.0, '16': 1.0, '19': 1.0, '20': 3.0, '21': 2.0, '25': 2.0, '29': 1.0, '30': 1.0, '31': 1.0, '34': 1.0, '37': 1.0, '40': 1.0, '42': 1.0, '45': 1.0, '46': 1.0}, 'passesTotal': {'6': 1.0, '9': 1.0, '11': 1.0, '12': 1.0, '16': 1.0, '19': 1.0, '20': 2.0, '21': 1.0, '25': 2.0, '29': 1.0, '37': 1.0, '40': 1.0, '42': 1.0, '1': 1.0, '2': 2.0, '31': 1.0, '46': 1.0}, 'passesAccurate': {'6': 1.0, '9': 1.0, '11': 1.0, '12': 1.0, '16': 1.0, '19': 1.0, '20': 2.0, '21': 1.0, '25': 1.0, '29': 1.0, '37': 1.0, '40': 1.0, '42': 1.0}, 'passSuccess': {'6': 100.0, '9': 100.0, '11': 100.0, '12': 100.0, '16': 100.0, '19': 100.0, '20': 100.0, '21': 100.0, '25': 50.0, '29': 100.0, '37': 100.0, '40': 100.0, '42': 100.0, '1': 0.0, '2': 0.0, '31': 0.0, '46': 0.0}, 'tacklesTotal': {'20': 1.0}, 'tackleSuccessful': {'20': 1.0}, 'tackleSuccess': {'20': 100.0}, 'dribblesWon': {'21': 1.0, '30': 1.0}, 'dribblesAttempted': {'21': 1.0, '30': 1.0}, 'dribbleSuccess': {'21': 100.0, '30': 100.0}}",25931.0,"{'value': 2, 'displayName': 'SecondHalf'}",49.0,,,,63
6,80764,6,Koke,MC,176,77,33,True,False,home,"{'possession': {'0': 1.0, '1': 2.0, '2': 1.0, '3': 1.0, '4': 1.0, '6': 2.0, '8': 2.0, '9': 2.0, '11': 3.0, '13': 3.0, '16': 1.0, '20': 1.0, '21': 2.0, '22': 2.0, '24': 2.0, '25': 1.0, '29': 1.0, '30': 2.0, '31': 1.0, '33': 1.0, '34': 2.0, '35': 3.0, '38': 2.0, '39': 2.0, '42': 1.0, '44': 2.0, '45': 1.0, '47': 2.0, '49': 1.0, '52': 1.0, '56': 1.0, '57': 1.0, '58': 4.0, '59': 3.0, '60': 1.0, '64': 1.0, '68': 1.0, '70': 2.0, '73': 1.0}, 'ratings': {'0': 5.99, '1': 5.99, '2': 5.99, '3': 6.0, '4': 6.0, '6': 6.01, '8': 6.01, '9': 6.03, '11': 6.03, '12': 6.04, '13': 6.05, '16': 6.04, '20': 6.04, '21': 6.14, '22': 6.15, '24': 6.14, '25': 6.14, '28': 6.01, '29': 6.01, '30': 6.02, '31': 6.01, '33': 6.02, '34': 6.02, '35': 6.03, '38': 6.04, '39': 6.04, '40': 5.68, '42': 5.68, '44': 5.77, '45': 5.77, '47': 5.77, '49': 5.77, '52': 5.78, '53': 5.76, '54': 5.83, '56': 5.83, '57': 5.83, '58': 5.84, '59': 5.86, '60': 5.86, '61': 5.98, '63': 6.03, '64': 6.03, '68': 6.03, '70': 6.04, '73': 6.12}, 'clearances': {'63': 1.0}, 'interceptions': {'21': 1.0, '54': 1.0}, 'touches': {'0': 1.0, '1': 2.0, '2': 1.0, '3': 1.0, '4': 1.0, '6': 2.0, '8': 2.0, '9': 2.0, '10': 1.0, '11': 3.0, '13': 3.0, '16': 1.0, '20': 1.0, '21': 3.0, '22': 2.0, '24': 2.0, '25': 1.0, '29': 1.0, '30': 2.0, '31': 1.0, '33': 1.0, '34': 2.0, '35': 3.0, '38': 2.0, '39': 2.0, '40': 1.0, '42': 1.0, '44': 2.0, '45': 1.0, '47': 2.0, '49': 1.0, '52': 1.0, '54': 1.0, '56': 1.0, '57': 1.0, '58': 4.0, '59': 3.0, '60': 1.0, '63': 1.0, '64': 1.0, '68': 1.0, '70': 2.0, '73': 2.0}, 'passesTotal': {'1': 2.0, '2': 1.0, '3': 1.0, '4': 1.0, '6': 2.0, '8': 2.0, '9': 2.0, '11': 3.0, '13': 3.0, '20': 1.0, '21': 2.0, '22': 2.0, '24': 2.0, '25': 1.0, '29': 1.0, '30': 2.0, '33': 1.0, '34': 2.0, '35': 3.0, '38': 2.0, '39': 2.0, '42': 1.0, '44': 1.0, '45': 1.0, '47': 2.0, '49': 1.0, '52': 1.0, '56': 1.0, '57': 1.0, '58': 4.0, '59': 3.0, '60': 1.0, '64': 1.0, '68': 1.0, '70': 2.0, '73': 1.0, '0': 1.0, '16': 1.0, '31': 1.0}, 'passesAccurate': {'1': 2.0, '2': 1.0, '3': 1.0, '4': 1.0, '6': 2.0, '8': 2.0, '9': 2.0, '11': 3.0, '13': 3.0, '20': 1.0, '21': 1.0, '22': 2.0, '24': 1.0, '25': 1.0, '29': 1.0, '30': 2.0, '33': 1.0, '34': 2.0, '35': 3.0, '38': 2.0, '39': 2.0, '42': 1.0, '44': 1.0, '45': 1.0, '47': 2.0, '49': 1.0, '52': 1.0, '56': 1.0, '57': 1.0, '58': 4.0, '59': 3.0, '60': 1.0, '64': 1.0, '68': 1.0, '70': 2.0, '73': 1.0}, 'passSuccess': {'1': 100.0, '2': 100.0, '3': 100.0, '4': 100.0, '6': 100.0, '8': 100.0, '9': 100.0, '11': 100.0, '13': 100.0, '20': 100.0, '21': 50.0, '22': 100.0, '24': 50.0, '25': 100.0, '29': 100.0, '30': 100.0, '33': 100.0, '34': 100.0, '35': 100.0, '38': 100.0, '39': 100.0, '42': 100.0, '44': 100.0, '45': 100.0, '47': 100.0, '49': 100.0, '52': 100.0, '56': 100.0, '57': 100.0, '58': 100.0, '59': 100.0, '60': 100.0, '64': 100.0, '68': 100.0, '70': 100.0, '73': 100.0, '0': 0.0, '16': 0.0, '31': 0.0}, 'foulsCommited': {'53': 1.0}, 'tacklesTotal': {'73': 1.0, '54': 1.0}, 'tackleSuccessful': {'73': 1.0}, 'tackleUnsuccesful': {'54': 1.0}, 'tackleSuccess': {'73': 100.0, '54': 0.0}, 'dribbledPast': {'54': 1.0}, 'dispossessed': {'40': 1.0}, 'errors': {'40': 1.0}}",254582.0,"{'value': 2, 'displayName': 'SecondHalf'}",74.0,,,,63
